# K-Path(1/Å)	 Energy(spin up)(eV)	 Energy(spin down)(eV)
# The Number Of Bands   12
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  1.97842937882926	-18.40199500000000	-18.00372100000000
  1.98123576752454	-18.40006700000000	-18.00198400000000
  1.98404198868315	-18.39812500000000	-18.00023600000000
  1.98684820984176	-18.39616900000000	-17.99847500000000
  1.98965459853704	-18.39419700000000	-17.99670200000000
  1.99246081970347	-18.39221100000000	-17.99491700000000
  1.99526720839876	-18.39021100000000	-17.99312100000000
  1.99807342955737	-18.38819700000000	-17.99131300000000
  2.00087981825265	-18.38616800000000	-17.98949400000000
  2.00368603941126	-18.38412400000000	-17.98766300000000
  2.00649226057769	-18.38206800000000	-17.98582100000000
  2.00929864927298	-18.37999700000000	-17.98396900000000
  2.01210487043159	-18.37791300000000	-17.98210600000000
  2.01491125912687	-18.37581500000000	-17.98023200000000
  2.01771748029330	-18.37370300000000	-17.97834900000000
  2.02052386898859	-18.37157800000000	-17.97645400000000
  2.02333009014720	-18.36943900000000	-17.97455000000000
  2.02613631130580	-18.36728700000000	-17.97263600000000
  2.02894270000109	-18.36512300000000	-17.97071200000000
  2.03174892116752	-18.36294500000000	-17.96877900000000
  2.03455530986281	-18.36075400000000	-17.96683600000000
  2.03736153102142	-18.35855000000000	-17.96488400000000
  2.04016775218002	-18.35633400000000	-17.96292400000000
  2.04297414087531	-18.35410500000000	-17.96095500000000
  2.04578036204174	-18.35186300000000	-17.95897700000000
  2.04858675073703	-18.34961000000000	-17.95699200000000
  2.05139297189563	-18.34734300000000	-17.95499800000000
  2.05419936059092	-18.34506500000000	-17.95299600000000
  2.05700558174953	-18.34277500000000	-17.95098800000000
  2.05981180291596	-18.34047500000000	-17.94897300000000
  2.06261819161125	-18.33816200000000	-17.94695100000000
  2.06542441276985	-18.33583700000000	-17.94492200000000
  2.06823080146514	-18.33350200000000	-17.94288800000000
  2.07103702263157	-18.33115500000000	-17.94084700000000
  2.07384324379018	-18.32879600000000	-17.93880000000000
  2.07664963248546	-18.32642700000000	-17.93674900000000
  2.07945585364407	-18.32404700000000	-17.93469200000000
  2.08226224233936	-18.32165700000000	-17.93263100000000
  2.08506846350579	-18.31925700000000	-17.93056600000000
  2.08787485220108	-18.31684600000000	-17.92849800000000
  2.09068107335968	-18.31442600000000	-17.92642700000000
  2.09348729451829	-18.31199500000000	-17.92435300000000
  2.09629368321357	-18.30955500000000	-17.92227700000000
  2.09909990438001	-18.30710600000000	-17.92019900000000
  2.10190629307529	-18.30464800000000	-17.91812100000000
  2.10471251423390	-18.30218100000000	-17.91604200000000
  2.10751873539251	-18.29970600000000	-17.91396300000000
  2.11032512408779	-18.29722300000000	-17.91188600000000
  2.11313134525423	-18.29473200000000	-17.90981000000000
  2.11593773394951	-18.29223300000000	-17.90773600000000
  2.11874395510812	-18.28972700000000	-17.90566600000000
  2.12155034380340	-18.28721400000000	-17.90360000000000
  2.12435656496984	-18.28469500000000	-17.90153900000000
  2.12716278612845	-18.28216900000000	-17.89948400000000
  2.12996917482373	-18.27963800000000	-17.89743500000000
  2.13277539598234	-18.27710200000000	-17.89539500000000
  2.13558178467762	-18.27456100000000	-17.89336400000000
  2.13838800584406	-18.27201600000000	-17.89134300000000
  2.14119439453934	-18.26946800000000	-17.88933500000000
  2.14400061569795	-18.26691700000000	-17.88733900000000
  2.14680683685656	-18.26436400000000	-17.88535900000000
  2.14961322555184	-18.26181000000000	-17.88339500000000
  2.15241944671828	-18.25925600000000	-17.88144900000000
  2.15522583541356	-18.25670200000000	-17.87952400000000
  2.15803205657217	-18.25415000000000	-17.87762100000000
  2.16083827773077	-18.25160200000000	-17.87574200000000
  2.16364466642606	-18.24905800000000	-17.87389000000000
  2.16645088759249	-18.24652000000000	-17.87206700000000
  2.16925727628778	-18.24399000000000	-17.87027600000000
  2.17206349744639	-18.24147000000000	-17.86851900000000
  2.17486988614167	-18.23896300000000	-17.86680000000000
  2.17767610730028	-18.23647000000000	-17.86512200000000
  2.18048232846671	-18.23399600000000	-17.86348800000000
  2.18328871716200	-18.23154400000000	-17.86190300000000
  2.18609493832060	-18.22911800000000	-17.86036900000000
  2.18890132701589	-18.22672300000000	-17.85889100000000
  2.19170754818232	-18.22436500000000	-17.85747300000000
  2.19451376934093	-18.22204900000000	-17.85611900000000
  2.19732015803622	-18.21978500000000	-17.85483400000000
  2.20012637919482	-18.21758200000000	-17.85362100000000
  2.20293276789011	-18.21544900000000	-17.85248600000000
  2.20573898905654	-18.21340000000000	-17.85143300000000
  2.20854537775183	-18.21145100000000	-17.85046600000000
  2.21135159891043	-18.20961700000000	-17.84958900000000
  2.21415782006904	-18.20791700000000	-17.84880700000000
  2.21696420876433	-18.20637500000000	-17.84812200000000
  2.21977042993076	-18.20501200000000	-17.84753700000000
  2.22257681862605	-18.20385500000000	-17.84705700000000
  2.22538303978465	-18.20292500000000	-17.84668200000000
  2.22818926094326	-18.20224400000000	-17.84641400000000
  2.23099564963855	-18.20183000000000	-17.84625300000000
  2.23380187080498	-18.20169100000000	-17.84619900000000
  2.23380187080498	-18.20169100000000	-17.84619900000000
  2.23941448065822	-18.20223800000000	-17.84641100000000
  2.24502709051263	-18.20380100000000	-17.84703200000000
  2.25063970036587	-18.20620200000000	-17.84803800000000
  2.25625231021912	-18.20924100000000	-17.84939500000000
  2.26186492007352	-18.21273000000000	-17.85106300000000
  2.26747736239092	-18.21652600000000	-17.85300200000000
  2.27308997224532	-18.22051800000000	-17.85516900000000
  2.27870258209856	-18.22462700000000	-17.85752500000000
  2.28431519195181	-18.22879200000000	-17.86003100000000
  2.28992780180621	-18.23297300000000	-17.86265300000000
  2.29554041165946	-18.23713600000000	-17.86536200000000
  2.30115285398135	-18.24126000000000	-17.86813000000000
  2.30676546383459	-18.24532500000000	-17.87093300000000
  2.31237807368900	-18.24931500000000	-17.87375000000000
  2.31799068354224	-18.25322100000000	-17.87656300000000
  2.32360329339548	-18.25703100000000	-17.87935600000000
  2.32921590324989	-18.26073900000000	-17.88211500000000
  2.33482834556729	-18.26433800000000	-17.88482700000000
  2.34044095542169	-18.26782400000000	-17.88748500000000
  2.34605356527493	-18.27119000000000	-17.89007600000000
  2.35166617512818	-18.27443200000000	-17.89259200000000
  2.35727878498258	-18.27754600000000	-17.89502700000000
  2.36289139483582	-18.28052900000000	-17.89737200000000
  2.36850383715772	-18.28337900000000	-17.89962300000000
  2.37411644701096	-18.28609200000000	-17.90177400000000
  2.37972905686536	-18.28866500000000	-17.90382100000000
  2.38534166671861	-18.29109900000000	-17.90575900000000
  2.39095427657185	-18.29338900000000	-17.90758400000000
  2.39656688642626	-18.29553400000000	-17.90929300000000
  2.40217932874365	-18.29753100000000	-17.91088100000000
  2.40779193859806	-18.29938000000000	-17.91234800000000
  2.41340454845130	-18.30108300000000	-17.91369200000000
  2.41901715830455	-18.30263100000000	-17.91490700000000
  2.42462976815895	-18.30402700000000	-17.91599100000000
  2.43024237801219	-18.30526900000000	-17.91694400000000
  2.43585482033409	-18.30635600000000	-17.91776200000000
  2.44146743018733	-18.30728600000000	-17.91844500000000
  2.44708004004173	-18.30806000000000	-17.91899000000000
  2.45269264989498	-18.30867600000000	-17.91939700000000
  2.45830525974822	-18.30913200000000	-17.91966300000000
  2.46391786960262	-18.30943000000000	-17.91978800000000
  2.46953047945587	-18.30956800000000	-17.91977100000000
  2.47514292177776	-18.30954600000000	-17.91961100000000
  2.48075553163100	-18.30936200000000	-17.91930600000000
  2.48636814148541	-18.30901800000000	-17.91885700000000
  2.49198075133865	-18.30851200000000	-17.91826200000000
  2.49759336119190	-18.30784400000000	-17.91752100000000
  2.50320597104630	-18.30701400000000	-17.91663300000000
  2.50881841336370	-18.30602200000000	-17.91559700000000
  2.51443102321810	-18.30486700000000	-17.91441500000000
  2.52004363307135	-18.30355000000000	-17.91308400000000
  2.52565624292459	-18.30207000000000	-17.91160500000000
  2.53126885277899	-18.30042800000000	-17.90997800000000
  2.53688146263224	-18.29862400000000	-17.90820300000000
  2.54249390495413	-18.29665700000000	-17.90627900000000
  2.54810651480737	-18.29452800000000	-17.90420700000000
  2.55371912466178	-18.29223900000000	-17.90198800000000
  2.55933173451502	-18.28978900000000	-17.89962000000000
  2.56494434436827	-18.28717700000000	-17.89710500000000
  2.57055695422267	-18.28440600000000	-17.89444300000000
  2.57616939654007	-18.28147500000000	-17.89163300000000
  2.58178200639447	-18.27838400000000	-17.88867700000000
  2.58739461624771	-18.27513700000000	-17.88557600000000
  2.59300722610096	-18.27173000000000	-17.88232900000000
  2.59861983595536	-18.26816700000000	-17.87893700000000
  2.60423244580861	-18.26444700000000	-17.87540200000000
  2.60984488813050	-18.26057300000000	-17.87172200000000
  2.61545749798374	-18.25654400000000	-17.86790200000000
  2.62107010783815	-18.25236300000000	-17.86394000000000
  2.62668271769139	-18.24803100000000	-17.85983700000000
  2.63229532754463	-18.24354600000000	-17.85559600000000
  2.63790793739904	-18.23891300000000	-17.85121600000000
  2.64352037971644	-18.23413000000000	-17.84669800000000
  2.64913298957084	-18.22920100000000	-17.84204500000000
  2.65474559942408	-18.22412500000000	-17.83725700000000
  2.66035820927733	-18.21890600000000	-17.83233600000000
  2.66597081913173	-18.21354400000000	-17.82728300000000
  2.67158342898498	-18.20804000000000	-17.82210000000000
  2.67719587130687	-18.20239700000000	-17.82010700000000
  2.68280848116011	-18.19661700000000	-17.82177100000000
  2.68842109101451	-18.19069900000000	-17.82344800000000
  2.69403370086776	-18.18464600000000	-17.82513900000000
  2.69964631072100	-18.17846000000000	-17.82684300000000
  2.70525892057541	-18.17214500000000	-17.82856000000000
  2.71087153042865	-18.16570000000000	-17.83028900000000
  2.71648397275054	-18.15912800000000	-17.83203100000000
  2.72209658260379	-18.15243200000000	-17.83378400000000
  2.72770919245819	-18.14561200000000	-17.83554900000000
  2.73332180231143	-18.13867100000000	-17.83732400000000
  2.73893441216468	-18.13161200000000	-17.83910900000000
  2.74454702201908	-18.12443600000000	-17.84090400000000
  2.75015946433648	-18.11714500000000	-17.84270700000000
  2.75577207419088	-18.10974300000000	-17.84451900000000
  2.76138468404413	-18.10223300000000	-17.84634000000000
  2.76699729389737	-18.09461400000000	-17.84816800000000
  2.77260990375177	-18.08689100000000	-17.85000400000000
  2.77822251360502	-18.07906700000000	-17.85184600000000
  2.78383495592691	-18.07114300000000	-17.85369500000000
  2.78944756578015	-18.06312200000000	-17.85554900000000
  2.79506017563456	-18.05500900000000	-17.85740900000000
  2.80067278548780	-18.04680500000000	-17.85927400000000
  2.80628539534105	-18.03851100000000	-17.86114200000000
  2.81189800519545	-18.03013300000000	-17.86301500000000
  2.81751044751285	-18.02167300000000	-17.86488900000000
  2.82312305736725	-18.01313200000000	-17.86676700000000
  2.82873566722050	-18.00451600000000	-17.86864600000000
  2.83434827707374	-17.99582700000000	-17.87052600000000
  2.83996088692814	-17.99688900000000	-17.87240800000000
  2.84557349678139	-17.99885800000000	-17.87429000000000
  2.85118593910328	-18.00082600000000	-17.87617100000000
  2.85679854895652	-18.00279400000000	-17.87805200000000
  2.86241115881093	-18.00476100000000	-17.87993200000000
  2.86802376866417	-18.00672500000000	-17.88181000000000
  2.87363637851742	-18.00868600000000	-17.88368400000000
  2.87924898837182	-18.01064400000000	-17.88555600000000
  2.88486143068922	-18.01259900000000	-17.88742500000000
  2.89047404054362	-18.01455000000000	-17.88929000000000
  2.89608665039686	-18.01649400000000	-17.89114800000000
  2.90169926025011	-18.01843400000000	-17.89300300000000
  2.90731187010451	-18.02036800000000	-17.89485200000000
  2.91292447995776	-18.02229600000000	-17.89669500000000
  2.91853708981216	-18.02421600000000	-17.89853100000000
  2.92414953212956	-18.02612900000000	-17.90035900000000
  2.92976214198396	-18.02803300000000	-17.90218000000000
  2.93537475183721	-18.02992800000000	-17.90399200000000
  2.94098736169045	-18.03181400000000	-17.90579500000000
  2.94659997154485	-18.03369000000000	-17.90758800000000
  2.95221258139810	-18.03555600000000	-17.90937200000000
  2.95782502371999	-18.03741000000000	-17.91114500000000
  2.96343763357323	-18.03925300000000	-17.91290700000000
  2.96905024342764	-18.04108300000000	-17.91465700000000
  2.97466285328088	-18.04290100000000	-17.91639500000000
  2.98027546313413	-18.04470600000000	-17.91812100000000
  2.98588807298853	-18.04649600000000	-17.91983300000000
  2.99150051530593	-18.04827100000000	-17.92153100000000
  2.99711312516033	-18.05003200000000	-17.92321400000000
  3.00272573501357	-18.05177800000000	-17.92488400000000
  3.00833834486682	-18.05350700000000	-17.92653700000000
  3.01395095472122	-18.05521900000000	-17.92817500000000
  3.01956356457411	-18.05691600000000	-17.92979700000000
  3.02517600689251	-18.05859400000000	-17.93140200000000
  3.03078861674542	-18.06025400000000	-17.93298900000000
  3.03640122659832	-18.06189600000000	-17.93455900000000
  3.04201383645132	-18.06351800000000	-17.93611100000000
  3.04762644630422	-18.06512100000000	-17.93764400000000
  3.05323905615713	-18.06670300000000	-17.93915700000000
  3.05885149847553	-18.06826400000000	-17.94065000000000
  3.06446410832843	-18.06980500000000	-17.94212300000000
  3.07007671818142	-18.07132400000000	-17.94357600000000
  3.07568932803433	-18.07282100000000	-17.94500800000000
  3.08130193788724	-18.07429600000000	-17.94641800000000
  3.08691454774015	-18.07574700000000	-17.94780600000000
  3.09252699005854	-18.07717500000000	-17.94917200000000
  3.09813959991153	-18.07857900000000	-17.95051600000000
  3.10375220976444	-18.07996000000000	-17.95183700000000
  3.10936481961735	-18.08131600000000	-17.95313400000000
  3.11497742947026	-18.08264700000000	-17.95440600000000
  3.12059003932316	-18.08395200000000	-17.95565500000000
  3.12620248164156	-18.08523100000000	-17.95687900000000
  3.13181509149455	-18.08648500000000	-17.95807800000000
  3.13742770134746	-18.08771100000000	-17.95925100000000
  3.14304031120037	-18.08891000000000	-17.96039800000000
  3.14865292105327	-18.09008300000000	-17.96152000000000
  3.15426553090618	-18.09122700000000	-17.96261400000000
  3.15987814075917	-18.09234300000000	-17.96368200000000
  3.16549058307757	-18.09343100000000	-17.96472200000000
  3.17110319293047	-18.09448900000000	-17.96573500000000
  3.17671580278338	-18.09551900000000	-17.96672000000000
  3.18232841263629	-18.09651800000000	-17.96767600000000
  3.18794097222885	-18.09748900000000	-17.96860500000000
  3.19355354857472	-18.09842900000000	-17.96950400000000
  3.19916614167410	-18.09933900000000	-17.97037400000000
  3.20477871801998	-18.10021800000000	-17.97121500000000
  3.21039131111936	-18.10106600000000	-17.97202700000000
  3.21600388746523	-18.10188400000000	-17.97280900000000
  3.22161646381125	-18.10267000000000	-17.97356100000000
  3.22722905691063	-18.10342500000000	-17.97428300000000
  3.23284163325651	-18.10414700000000	-17.97497400000000
  3.23845420960238	-18.10483700000000	-17.97563500000000
  3.24406680270176	-18.10549500000000	-17.97626400000000
  3.24967937904778	-18.10612100000000	-17.97686300000000
  3.25529197214716	-18.10671400000000	-17.97743000000000
  3.26090454849303	-18.10727400000000	-17.97796600000000
  3.26651712483890	-18.10780100000000	-17.97847000000000
  3.27212971793829	-18.10829400000000	-17.97894200000000
  3.27774229428431	-18.10875400000000	-17.97938200000000
  3.28335487063018	-18.10918000000000	-17.97979000000000
  3.28896746372956	-18.10957300000000	-17.98016600000000
  3.29458004007543	-18.10993300000000	-17.98051000000000
